"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,1.2902,1.2902,0,0,0,1
1,0,1,2,200,0.85323,0.85324,0,0,0,1
1,0,1,2,200,0.85323,0.85324,0,0,1,1
2,0,1,4,200,0.85322,0.85322,0,0,0,1
2,0,1,4,200,0.85322,0.85322,0,0,1,1
1,0,0,6,200,0.85323,4.4561e-07,0,36,0,1
1,0,0,6,200,0.85323,4.4561e-07,0,36,1,1
3,0,1,8,200,0.17876,0.2114,0,0,0,1
3,0,1,8,200,0.17876,0.2114,0,0,1,1
2,0,0,10,200,0.85322,4.5425e-07,0,6621,0,1
2,0,0,10,200,0.85322,4.5425e-07,0,6621,1,1
4,0,1,12,100,0.025792,0.13017,0,5453,0,1
4,0,1,12,100,0.025792,0.13017,0,5453,1,1
5,0,1,14,200,0.11534,0.20042,0,4115,0,1
5,0,1,14,200,0.11534,0.20042,0,4115,1,1
3,0,0,16,200,0.17876,0.032633,0,6806,0,1
3,0,0,16,200,0.17876,0.032633,0,6806,1,1
4,0,0,18,100,0.025792,0.10438,0,6620,0,1
4,0,0,18,100,0.025792,0.10438,0,6620,1,1
6,0,1,20,100,0.022392,0.1175,0,5853,0,1
6,0,1,20,100,0.022392,0.1175,0,5853,1,1
7,0,1,22,200,0.052503,0.18323,0,4285,0,1
7,0,1,22,200,0.052503,0.18323,0,4285,1,1
5,0,0,24,200,0.11534,0.085075,0,5855,0,1
5,0,0,24,200,0.11534,0.085075,0,5855,1,1
6,0,0,26,100,0.022392,0.095103,0,5462,0,1
6,0,0,26,100,0.022392,0.095103,0,5462,1,1
8,0,1,28,200,0.099274,0.17961,0,7932,0,1
8,0,1,28,200,0.099274,0.17961,0,7932,1,1
7,0,0,30,200,0.052503,0.13072,0,6241,0,1
7,0,0,30,200,0.052503,0.13072,0,6241,1,1
9,0,1,32,100,0.0063165,0.16438,0,5466,0,1
9,0,1,32,100,0.0063165,0.16438,0,5466,1,1
8,0,0,34,200,0.099274,0.080333,0,12109,0,1
8,0,0,34,200,0.099274,0.080333,0,12109,1,1
10,0,1,36,100,0.0044831,0.1611,0,6621,0,1
10,0,1,36,100,0.0044831,0.1611,0,6621,1,1
9,0,0,38,100,0.0063165,0.15807,0,5659,0,1
9,0,0,38,100,0.0063165,0.15807,0,5659,1,1
11,0,1,40,100,0.026854,0.065066,0,5856,0,1
11,0,1,40,100,0.026854,0.065066,0,5856,1,1
10,0,0,42,100,0.0044831,0.15662,0,6620,0,1
10,0,0,42,100,0.0044831,0.15662,0,6620,1,1
12,0,1,44,100,0.024787,0.06431,0,6810,0,1
12,0,1,44,100,0.024787,0.06431,0,6810,1,1
11,0,0,46,100,0.026854,0.038212,0,5466,0,1
11,0,0,46,100,0.026854,0.038212,0,5466,1,1
0,0,0,48,200,1.2902,0,0,5659,0,1
0,0,0,48,200,1.2902,0,0,5659,1,1
12,0,0,50,100,0.024787,0.039523,0,5445,0,1
12,0,0,50,100,0.024787,0.039523,0,5445,1,1
