"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74716,0.74716,0,37416,0,1
1,0,1,2,200,0.098705,0.33785,0,35505,0,1
1,0,1,2,200,0.098705,0.33785,0,35505,1,1
2,0,1,4,200,0.28425,0.32116,0,28594,0,1
2,0,1,4,200,0.28425,0.32116,0,28594,1,1
1,0,0,6,200,0.098705,0.23915,0,24360,0,1
1,0,0,6,200,0.098705,0.23915,0,24360,1,1
3,0,1,8,200,0.30267,0.31113,0,25553,0,1
3,0,1,8,200,0.30267,0.31113,0,25553,1,1
2,0,0,10,200,0.28425,0.036914,0,36252,0,1
2,0,0,10,200,0.28425,0.036914,0,36252,1,1
4,0,1,12,200,0.17091,0.25529,0,24363,0,1
4,0,1,12,200,0.17091,0.25529,0,24363,1,1
3,0,0,14,200,0.30267,0.0084647,0,29915,0,1
3,0,0,14,200,0.30267,0.0084647,0,29915,1,1
5,0,1,16,200,0.12727,0.19891,0,18234,0,1
5,0,1,16,200,0.12727,0.19891,0,18234,1,1
4,0,0,18,200,0.17091,0.084382,0,27194,0,1
4,0,0,18,200,0.17091,0.084382,0,27194,1,1
6,0,1,20,200,0.09124,0.17181,0,29763,0,1
6,0,1,20,200,0.09124,0.17181,0,29763,1,1
5,0,0,22,200,0.12727,0.071632,0,25722,0,1
5,0,0,22,200,0.12727,0.071632,0,25722,1,1
7,0,1,24,200,0.081074,0.14215,0,19117,0,1
7,0,1,24,200,0.081074,0.14215,0,19117,1,1
6,0,0,26,200,0.09124,0.08057,0,18532,0,1
6,0,0,26,200,0.09124,0.08057,0,18532,1,1
8,0,1,28,200,0.10096,0.13993,0,27494,0,1
8,0,1,28,200,0.10096,0.13993,0,27494,1,1
7,0,0,30,200,0.081074,0.061074,0,28290,0,1
7,0,0,30,200,0.081074,0.061074,0,28290,1,1
9,0,1,32,200,0.074065,0.12442,0,23004,0,1
9,0,1,32,200,0.074065,0.12442,0,23004,1,1
8,0,0,34,200,0.10096,0.038973,0,21845,0,1
8,0,0,34,200,0.10096,0.038973,0,21845,1,1
10,0,1,36,200,0.084149,0.10927,0,37571,0,1
10,0,1,36,200,0.084149,0.10927,0,37571,1,1
9,0,0,38,200,0.074065,0.050351,0,19418,0,1
9,0,0,38,200,0.074065,0.050351,0,19418,1,1
11,0,1,40,200,0.091606,0.10884,0,21694,0,1
11,0,1,40,200,0.091606,0.10884,0,21694,1,1
10,0,0,42,200,0.084149,0.025125,0,26003,0,1
10,0,0,42,200,0.084149,0.025125,0,26003,1,1
12,0,1,44,100,0.013401,0.064214,0,21694,0,1
12,0,1,44,100,0.013401,0.064214,0,21694,1,1
11,0,0,46,200,0.091606,0.017235,0,23915,0,1
11,0,0,46,200,0.091606,0.017235,0,23915,1,1
0,0,0,48,200,0.74716,0,0,6672,0,1
0,0,0,48,200,0.74716,0,0,6672,1,1
12,0,0,50,100,0.013401,0.050812,0,21845,0,1
12,0,0,50,100,0.013401,0.050812,0,21845,1,1
