"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74726,0.74726,0,37416,0,1
1,0,1,2,200,0.095858,0.33664,0,35505,0,1
1,0,1,2,200,0.095858,0.33664,0,35505,1,1
2,0,1,4,200,0.28298,0.3209,0,28594,0,1
2,0,1,4,200,0.28298,0.3209,0,28594,1,1
1,0,0,6,200,0.095858,0.24078,0,24360,0,1
1,0,0,6,200,0.095858,0.24078,0,24360,1,1
3,0,1,8,200,0.29589,0.31154,0,25553,0,1
3,0,1,8,200,0.29589,0.31154,0,25553,1,1
2,0,0,10,200,0.28298,0.037917,0,36252,0,1
2,0,0,10,200,0.28298,0.037917,0,36252,1,1
4,0,1,12,200,0.17793,0.25559,0,24363,0,1
4,0,1,12,200,0.17793,0.25559,0,24363,1,1
3,0,0,14,200,0.29589,0.015644,0,29915,0,1
3,0,0,14,200,0.29589,0.015644,0,29915,1,1
5,0,1,16,200,0.13607,0.19907,0,18234,0,1
5,0,1,16,200,0.13607,0.19907,0,18234,1,1
4,0,0,18,200,0.17793,0.077666,0,27194,0,1
4,0,0,18,200,0.17793,0.077666,0,27194,1,1
6,0,1,20,200,0.09704,0.17176,0,29763,0,1
6,0,1,20,200,0.09704,0.17176,0,29763,1,1
5,0,0,22,200,0.13607,0.062997,0,25722,0,1
5,0,0,22,200,0.13607,0.062997,0,25722,1,1
7,0,1,24,200,0.086913,0.1492,0,19117,0,1
7,0,1,24,200,0.086913,0.1492,0,19117,1,1
6,0,0,26,200,0.09704,0.074723,0,18532,0,1
6,0,0,26,200,0.09704,0.074723,0,18532,1,1
8,0,1,28,200,0.10655,0.13843,0,27494,0,1
8,0,1,28,200,0.10655,0.13843,0,27494,1,1
7,0,0,30,200,0.086913,0.062285,0,28290,0,1
7,0,0,30,200,0.086913,0.062285,0,28290,1,1
9,0,1,32,200,0.071429,0.11943,0,23004,0,1
9,0,1,32,200,0.071429,0.11943,0,23004,1,1
8,0,0,34,200,0.10655,0.031878,0,21845,0,1
8,0,0,34,200,0.10655,0.031878,0,21845,1,1
10,0,1,36,200,0.082638,0.1094,0,37571,0,1
10,0,1,36,200,0.082638,0.1094,0,37571,1,1
9,0,0,38,200,0.071429,0.047996,0,19418,0,1
9,0,0,38,200,0.071429,0.047996,0,19418,1,1
11,0,1,40,200,0.090018,0.10825,0,21694,0,1
11,0,1,40,200,0.090018,0.10825,0,21694,1,1
10,0,0,42,200,0.082638,0.026763,0,26003,0,1
10,0,0,42,200,0.082638,0.026763,0,26003,1,1
12,0,1,44,100,0.029243,0.072142,0,21694,0,1
12,0,1,44,100,0.029243,0.072142,0,21694,1,1
11,0,0,46,200,0.090018,0.018236,0,23915,0,1
11,0,0,46,200,0.090018,0.018236,0,23915,1,1
0,0,0,48,200,0.74726,0,0,6672,0,1
0,0,0,48,200,0.74726,0,0,6672,1,1
12,0,0,50,100,0.029243,0.042899,0,21845,0,1
12,0,0,50,100,0.029243,0.042899,0,21845,1,1
