"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74373,0.74373,0,36981,0,1
1,0,1,2,200,0.29283,0.31808,0,25277,0,1
1,0,1,2,200,0.29283,0.31808,0,25277,1,1
2,0,1,4,200,0.26973,0.31359,0,37116,0,1
2,0,1,4,200,0.26973,0.31359,0,37116,1,1
1,0,0,6,200,0.29283,0.025252,0,36101,0,1
1,0,0,6,200,0.29283,0.025252,0,36101,1,1
3,0,1,8,100,0.055222,0.30733,0,25277,0,1
3,0,1,8,100,0.055222,0.30733,0,25277,1,1
2,0,0,10,200,0.26973,0.043864,0,37421,0,1
2,0,0,10,200,0.26973,0.043864,0,37421,1,1
4,0,1,12,200,0.22071,0.25065,0,28594,0,1
4,0,1,12,200,0.22071,0.25065,0,28594,1,1
3,0,0,14,100,0.055222,0.25211,0,25274,0,1
3,0,0,14,100,0.055222,0.25211,0,25274,1,1
5,0,1,16,100,0.016347,0.22099,0,35656,0,1
5,0,1,16,100,0.016347,0.22099,0,35656,1,1
4,0,0,18,200,0.22071,0.029938,0,28290,0,1
4,0,0,18,200,0.22071,0.029938,0,28290,1,1
6,0,1,20,200,0.16587,0.20093,0,25553,0,1
6,0,1,20,200,0.16587,0.20093,0,25553,1,1
5,0,0,22,100,0.016347,0.20464,0,27345,0,1
5,0,0,22,100,0.016347,0.20464,0,27345,1,1
7,0,1,24,200,0.13662,0.16741,0,23464,0,1
7,0,1,24,200,0.13662,0.16741,0,23464,1,1
6,0,0,26,200,0.16587,0.035069,0,24060,0,1
6,0,0,26,200,0.16587,0.035069,0,24060,1,1
8,0,1,28,200,0.097192,0.15143,0,17935,0,1
8,0,1,28,200,0.097192,0.15143,0,17935,1,1
7,0,0,30,200,0.13662,0.030781,0,25274,0,1
7,0,0,30,200,0.13662,0.030781,0,25274,1,1
9,0,1,32,200,0.08142,0.12967,0,23002,0,1
9,0,1,32,200,0.08142,0.12967,0,23002,1,1
8,0,0,34,200,0.097192,0.054238,0,21845,0,1
8,0,0,34,200,0.097192,0.054238,0,21845,1,1
10,0,1,36,200,0.096806,0.1215,0,29613,0,1
10,0,1,36,200,0.096806,0.1215,0,29613,1,1
9,0,0,38,200,0.08142,0.04825,0,23765,0,1
9,0,0,38,200,0.08142,0.04825,0,23765,1,1
11,0,1,40,200,0.090685,0.10304,0,27645,0,1
11,0,1,40,200,0.090685,0.10304,0,27645,1,1
10,0,0,42,200,0.096806,0.024695,0,29765,0,1
10,0,0,42,200,0.096806,0.024695,0,29765,1,1
12,0,1,44,200,0.062862,0.094471,0,21694,0,1
12,0,1,44,200,0.062862,0.094471,0,21694,1,1
11,0,0,46,200,0.090685,0.012355,0,18382,0,1
11,0,0,46,200,0.090685,0.012355,0,18382,1,1
0,0,0,48,200,0.74373,0,0,6672,0,1
0,0,0,48,200,0.74373,0,0,6672,1,1
12,0,0,50,200,0.062862,0.03161,0,26003,0,1
12,0,0,50,200,0.062862,0.03161,0,26003,1,1
