"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.7389,0.7389,0,36981,0,1
1,0,1,2,200,0.29766,0.31862,0,25277,0,1
1,0,1,2,200,0.29766,0.31862,0,25277,1,1
2,0,1,4,200,0.27316,0.31674,0,37116,0,1
2,0,1,4,200,0.27316,0.31674,0,37116,1,1
1,0,0,6,200,0.29766,0.020956,0,36101,0,1
1,0,0,6,200,0.29766,0.020956,0,36101,1,1
3,0,1,8,100,0.034976,0.29539,0,25277,0,1
3,0,1,8,100,0.034976,0.29539,0,25277,1,1
2,0,0,10,200,0.27316,0.043576,0,37421,0,1
2,0,0,10,200,0.27316,0.043576,0,37421,1,1
4,0,1,12,200,0.21007,0.2406,0,28594,0,1
4,0,1,12,200,0.21007,0.2406,0,28594,1,1
3,0,0,14,100,0.034976,0.26042,0,25274,0,1
3,0,0,14,100,0.034976,0.26042,0,25274,1,1
5,0,1,16,100,0.039791,0.23133,0,35656,0,1
5,0,1,16,100,0.039791,0.23133,0,35656,1,1
4,0,0,18,200,0.21007,0.030536,0,28290,0,1
4,0,0,18,200,0.21007,0.030536,0,28290,1,1
6,0,1,20,200,0.16071,0.20329,0,25553,0,1
6,0,1,20,200,0.16071,0.20329,0,25553,1,1
5,0,0,22,100,0.039791,0.19154,0,27345,0,1
5,0,0,22,100,0.039791,0.19154,0,27345,1,1
7,0,1,24,200,0.14405,0.17961,0,23464,0,1
7,0,1,24,200,0.14405,0.17961,0,23464,1,1
6,0,0,26,200,0.16071,0.042579,0,24060,0,1
6,0,0,26,200,0.16071,0.042579,0,24060,1,1
8,0,1,28,200,0.094472,0.15143,0,17935,0,1
8,0,1,28,200,0.094472,0.15143,0,17935,1,1
7,0,0,30,200,0.14405,0.035559,0,25274,0,1
7,0,0,30,200,0.14405,0.035559,0,25274,1,1
9,0,1,32,200,0.10705,0.12849,0,29613,0,1
9,0,1,32,200,0.10705,0.12849,0,29613,1,1
8,0,0,34,200,0.094472,0.056961,0,21845,0,1
8,0,0,34,200,0.094472,0.056961,0,21845,1,1
10,0,1,36,200,0.076175,0.12258,0,23002,0,1
10,0,1,36,200,0.076175,0.12258,0,23002,1,1
9,0,0,38,200,0.10705,0.021443,0,29765,0,1
9,0,0,38,200,0.10705,0.021443,0,29765,1,1
11,0,1,40,200,0.092736,0.10842,0,27645,0,1
11,0,1,40,200,0.092736,0.10842,0,27645,1,1
10,0,0,42,200,0.076175,0.046408,0,23765,0,1
10,0,0,42,200,0.076175,0.046408,0,23765,1,1
12,0,1,44,200,0.062197,0.092037,0,21694,0,1
12,0,1,44,200,0.062197,0.092037,0,21694,1,1
11,0,0,46,200,0.092736,0.015689,0,18382,0,1
11,0,0,46,200,0.092736,0.015689,0,18382,1,1
0,0,0,48,200,0.7389,0,0,6672,0,1
0,0,0,48,200,0.7389,0,0,6672,1,1
12,0,0,50,200,0.062197,0.02984,0,26003,0,1
12,0,0,50,200,0.062197,0.02984,0,26003,1,1
