"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,0,0,200,1.2631,-1.2635,0,0,0,1
1,0,2,2,200,0.83613,-0.85593,0,6855,0,1
1,0,2,2,200,0.83613,-0.85593,0,6855,1,1
2,0,2,4,200,0.83561,-0.85533,0,10671,0,1
2,0,2,4,200,0.83561,-0.85533,0,10671,1,1
1,0,3,6,200,0.83613,-0.019806,0,2251,0,1
1,0,3,6,200,0.83613,-0.019806,0,2251,1,1
3,0,2,8,200,0.11836,-0.27996,0,9427,0,1
3,0,2,8,200,0.11836,-0.27996,0,9427,1,1
2,0,3,10,200,0.83561,-0.019729,0,15607,0,1
2,0,3,10,200,0.83561,-0.019729,0,15607,1,1
4,0,2,12,200,0.048921,-0.25475,0,9628,0,1
4,0,2,12,200,0.048921,-0.25475,0,9628,1,1
3,0,3,14,200,0.11836,-0.1616,0,8986,0,1
3,0,3,14,200,0.11836,-0.1616,0,8986,1,1
5,0,2,16,200,0.044292,-0.25251,0,8143,0,1
5,0,2,16,200,0.044292,-0.25251,0,8143,1,1
4,0,3,18,200,0.048921,-0.20583,0,8148,0,1
4,0,3,18,200,0.048921,-0.20583,0,8148,1,1
0,0,3,20,200,1.2631,-0.00037651,0,8795,0,1
0,0,3,20,200,1.2631,-0.00037651,0,8795,1,1
5,0,3,22,200,0.044292,-0.20822,0,9632,0,1
5,0,3,22,200,0.044292,-0.20822,0,9632,1,1
