"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74842,0.74842,0,1,0,1
1,0,1,2,200,0.081164,0.32549,0,81778040,0,1
1,0,1,2,200,0.081164,0.32549,0,81778040,1,1
2,0,1,4,200,0.2763,0.31943,0,18674,0,1
2,0,1,4,200,0.2763,0.31943,0,18674,1,1
1,0,0,6,200,0.081164,0.24433,0,26003,0,1
1,0,0,6,200,0.081164,0.24433,0,26003,1,1
3,0,1,8,200,0.2849,0.31162,0,25426,0,1
3,0,1,8,200,0.2849,0.31162,0,25426,1,1
2,0,0,10,200,0.2763,0.043125,0,21694,0,1
2,0,0,10,200,0.2763,0.043125,0,21694,1,1
4,0,1,12,200,0.21035,0.25698,0,37266,0,1
4,0,1,12,200,0.21035,0.25698,0,37266,1,1
3,0,0,14,200,0.2849,0.026716,0,37421,0,1
3,0,0,14,200,0.2849,0.026716,0,37421,1,1
5,0,1,16,200,0.17896,0.19952,0,35356,0,1
5,0,1,16,200,0.17896,0.19952,0,35356,1,1
4,0,0,18,200,0.21035,0.046635,0,29765,0,1
4,0,0,18,200,0.21035,0.046635,0,29765,1,1
6,0,1,20,200,0.15149,0.19009,0,28594,0,1
6,0,1,20,200,0.15149,0.19009,0,28594,1,1
5,0,0,22,200,0.17896,0.020558,0,27345,0,1
5,0,0,22,200,0.17896,0.020558,0,27345,1,1
7,0,1,24,200,0.089549,0.1616,0,25553,0,1
7,0,1,24,200,0.089549,0.1616,0,25553,1,1
6,0,0,26,200,0.15149,0.038601,0,24210,0,1
6,0,0,26,200,0.15149,0.038601,0,24210,1,1
8,0,1,28,200,0.10589,0.13693,0,23614,0,1
8,0,1,28,200,0.10589,0.13693,0,23614,1,1
7,0,0,30,200,0.089549,0.072052,0,18382,0,1
7,0,0,30,200,0.089549,0.072052,0,18382,1,1
9,0,1,32,200,0.063698,0.11192,0,29763,0,1
9,0,1,32,200,0.063698,0.11192,0,29763,1,1
8,0,0,34,200,0.10589,0.031043,0,36252,0,1
8,0,0,34,200,0.10589,0.031043,0,36252,1,1
10,0,1,36,200,0.083548,0.10376,0,27643,0,1
10,0,1,36,200,0.083548,0.10376,0,27643,1,1
9,0,0,38,200,0.063698,0.048219,0,21845,0,1
9,0,0,38,200,0.063698,0.048219,0,21845,1,1
11,0,1,40,200,0.066956,0.095776,0,18084,0,1
11,0,1,40,200,0.066956,0.095776,0,18084,1,1
10,0,0,42,200,0.083548,0.020214,0,25573,0,1
10,0,0,42,200,0.083548,0.020214,0,25573,1,1
12,0,1,44,100,0.013424,0.064322,0,23003,0,1
12,0,1,44,100,0.013424,0.064322,0,23003,1,1
11,0,0,46,200,0.066956,0.028819,0,28290,0,1
11,0,0,46,200,0.066956,0.028819,0,28290,1,1
0,0,0,48,200,0.74842,0,0,6672,0,1
0,0,0,48,200,0.74842,0,0,6672,1,1
12,0,0,50,100,0.013424,0.050898,0,23915,0,1
12,0,0,50,100,0.013424,0.050898,0,23915,1,1
