"BranchNodeID","ClusterID","CriticalType","NodeId","PercentMatchNode","Persistence","Scalar","TreeID","VertexId","isDummyNode","isImportantPair"
0,0,3,0,200,0.74778,0.74778,0,1,0,1
1,0,1,2,200,0.087165,0.33131,0,314320248,0,1
1,0,1,2,200,0.087165,0.33131,0,314320248,1,1
2,0,1,4,200,0.27906,0.32005,0,18674,0,1
2,0,1,4,200,0.27906,0.32005,0,18674,1,1
1,0,0,6,200,0.087165,0.24414,0,26003,0,1
1,0,0,6,200,0.087165,0.24414,0,26003,1,1
3,0,1,8,200,0.28319,0.3121,0,25426,0,1
3,0,1,8,200,0.28319,0.3121,0,25426,1,1
2,0,0,10,200,0.27906,0.040991,0,21694,0,1
2,0,0,10,200,0.27906,0.040991,0,21694,1,1
4,0,1,12,200,0.19809,0.25646,0,37266,0,1
4,0,1,12,200,0.19809,0.25646,0,37266,1,1
3,0,0,14,200,0.28319,0.028911,0,37421,0,1
3,0,0,14,200,0.28319,0.028911,0,37421,1,1
5,0,1,16,200,0.16209,0.19943,0,35356,0,1
5,0,1,16,200,0.16209,0.19943,0,35356,1,1
4,0,0,18,200,0.19809,0.05837,0,29765,0,1
4,0,0,18,200,0.19809,0.05837,0,29765,1,1
6,0,1,20,200,0.12291,0.1778,0,28594,0,1
6,0,1,20,200,0.12291,0.1778,0,28594,1,1
5,0,0,22,200,0.16209,0.037339,0,27345,0,1
5,0,0,22,200,0.16209,0.037339,0,27345,1,1
7,0,1,24,200,0.095584,0.16274,0,25553,0,1
7,0,1,24,200,0.095584,0.16274,0,25553,1,1
6,0,0,26,200,0.12291,0.05489,0,24210,0,1
6,0,0,26,200,0.12291,0.05489,0,24210,1,1
8,0,1,28,200,0.11379,0.13592,0,23614,0,1
8,0,1,28,200,0.11379,0.13592,0,23614,1,1
7,0,0,30,200,0.095584,0.067154,0,18382,0,1
7,0,0,30,200,0.095584,0.067154,0,18382,1,1
9,0,1,32,200,0.065335,0.11026,0,29763,0,1
9,0,1,32,200,0.065335,0.11026,0,29763,1,1
8,0,0,34,200,0.11379,0.022132,0,36252,0,1
8,0,0,34,200,0.11379,0.022132,0,36252,1,1
10,0,1,36,200,0.085744,0.10597,0,27643,0,1
10,0,1,36,200,0.085744,0.10597,0,27643,1,1
9,0,0,38,200,0.065335,0.044928,0,21845,0,1
9,0,0,38,200,0.065335,0.044928,0,21845,1,1
11,0,1,40,200,0.075398,0.10503,0,18084,0,1
11,0,1,40,200,0.075398,0.10503,0,18084,1,1
10,0,0,42,200,0.085744,0.02023,0,25573,0,1
10,0,0,42,200,0.085744,0.02023,0,25573,1,1
12,0,1,44,100,0.045115,0.080118,0,23003,0,1
12,0,1,44,100,0.045115,0.080118,0,23003,1,1
11,0,0,46,200,0.075398,0.029633,0,28290,0,1
11,0,0,46,200,0.075398,0.029633,0,28290,1,1
0,0,0,48,200,0.74778,0,0,6672,0,1
0,0,0,48,200,0.74778,0,0,6672,1,1
12,0,0,50,100,0.045115,0.035003,0,23915,0,1
12,0,0,50,100,0.045115,0.035003,0,23915,1,1
